;DS;RNN_fs;0;2;0;0;10;0;0.7;30;0;0.01;[100];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
12.96298599243164;8.564774513244629;285.1939697265625;13.287321090698242;8.75485610961914;309.358642578125;0;0;0;3518.5247188381854;59.31715366433377;19.532541478316794;456.5951683140043;19.48347346449602;48.86117439622396;62.16558837890625
13.253894805908203;8.787487983703613;296.67230224609375;13.435611724853516;8.815123558044434;307.1388854980469;0;0;0;193.71676071047855;13.918216865334387;5.312276322862342;1366.057852431329;35.289624423020356;79.8981212351213;8.54677963256836
13.281966209411621;8.831235885620117;297.8570861816406;13.544936180114746;8.87028980255127;309.7438659667969;0;0;0;1081.9524815874997;32.893046097731656;15.121758256386089;694.2813578525886;23.30852209042749;50.86048403575855;20.97532844543457
13.242164611816406;8.715056419372559;297.846923828125;13.595762252807617;8.90795612335205;315.1666259765625;0;0;0;1233.620326613859;35.12293163467223;12.576242126272247;2875.428839652548;53.04107129548743;124.24256843169313;-10.8394136428833
13.077518463134766;8.56374454498291;290.2247619628906;12.966084480285645;8.666687965393066;284.0865783691406;0;0;0;7.873212327656659;2.8059245049816752;1.126592810688998;280.7927500310091;9.057212729687238;17.23489389151029;37.21870422363281
13.224785804748535;8.791502952575684;293.683837890625;13.094108581542969;8.592039108276367;305.9763488769531;0;0;0;9045.365724553252;95.10712762224108;27.65959810459887;141.20700742477567;9.523240381508248;23.037708034327924;49.69108200073242
12.892812728881836;8.497232437133789;279.0282287597656;13.329181671142578;8.847635269165039;301.2093505859375;0;0;0;950.1371081268403;30.824294122118033;10.906005973038456;265.0768731269418;12.081824716105993;28.835271101700727;52.32581329345703
12.99668025970459;8.628856658935547;284.8177185058594;13.556315422058105;8.816398620605469;307.57757568359375;0;0;0;1261.1834474712052;35.51314471391129;12.796670157168535;2484.4024651650357;49.114209699279996;121.11475191240716;92.19863891601562
13.379905700683594;8.76026439666748;307.60418701171875;13.296794891357422;8.7569580078125;303.87677001953125;0;0;0;364.2711592298258;19.08588900810821;8.568088941080626;300.13375207876237;16.10081165408894;36.11539559996461;25.201656341552734
13.27479362487793;8.679459571838379;302.2254943847656;13.45755386352539;9.05820083618164;305.90643310546875;0;0;0;10.833288183447358;3.2913960842547283;1.3393858667580971;244.61910291713264;13.723079487039668;34.43615421203019;55.87425231933594
