;DS_fs3;RNN;0;2;0;0;0.01;0;0.7;30;0;0.05;[50];[8];1;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.9777113199234009;17.667213439941406;1.1744269132614136;2.1294589042663574;25.65889549255371;1.2302885055541992;0;0;0;2150.5436168264123;46.373954077978;16.602560114825778;3685.4912131812457;60.02861911968107;139.03948325706594;-16.799795150756836
1.9881306886672974;17.618881225585938;1.196175217628479;2.2009365558624268;19.32768440246582;1.2627462148666382;0;0;0;1640.5879074483184;40.50417148206242;14.72076993511574;3507.009419894082;58.585833946974084;135.71593557389235;-15.228255271911621
2.064215660095215;18.225873947143555;1.2279157638549805;1.8827018737792969;12.945347785949707;1.1479218006134033;0;0;0;1143.9583367281439;33.822453144740166;12.494356220731492;4079.077966214702;63.28251638602163;146.87547545100634;-19.96782112121582
1.95228910446167;16.659154891967773;1.1492782831192017;1.8826383352279663;14.133070945739746;1.1472468376159668;0;0;0;1662.1213354862107;40.76912232911337;14.724594834531674;3892.981309279768;62.00824747981887;144.47975339759466;-19.574951171875
1.9644614458084106;17.371925354003906;1.1634687185287476;1.9581235647201538;20.56401824951172;1.1475307941436768;0;0;0;1590.4307928106089;39.88020552618315;14.562472534992654;2832.3644833697153;52.68137770494904;122.03203847159826;-9.751190185546875
2.0067200660705566;18.03200340270996;1.198489785194397;1.9411430358886719;18.104055404663086;1.1511032581329346;0;0;0;2397.897422049714;48.96833080726475;17.282864712296522;3823.2265891179936;61.38009779001735;142.76409974036676;-18.47243881225586
1.9737677574157715;17.820213317871094;1.1724871397018433;1.9264880418777466;15.890020370483398;1.142048716545105;0;0;0;1740.0882798388195;41.714365389381385;15.047749694353241;3411.127970342268;57.90803351058966;134.41395942271248;-14.975852012634277
1.9485965967178345;17.500524520874023;1.1595743894577026;2.1330926418304443;21.355806350708008;1.2613352537155151;0;0;0;1868.8322685909643;43.229992697095895;15.62332696731672;4203.179580787309;64.27825903300918;149.28180351554636;-21.16737174987793
2.070432186126709;18.287723541259766;1.222913384437561;1.9348641633987427;21.34132957458496;1.1159387826919556;0;0;0;1439.3975578211164;37.939393218936914;13.988148556384353;4135.453337578294;63.5928692682666;147.32272482811157;-20.06910514831543
1.966944694519043;17.356157302856445;1.1652768850326538;2.245333194732666;24.544635772705078;1.3533413410186768;0;0;0;1652.9468715411185;40.656449322845674;14.863961957765948;3193.4615258009403;56.085674928135475;130.41706991268578;-13.472246170043945
