;IS_fs2;RNN;0;2;0;0;0.01;0;0.7;25;0;0.1;[75];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
2.2906620502471924;45.77273178100586;1.230771541595459;2.5227575302124023;65.1175308227539;1.3031152486801147;0;0;0;6314.464289912009;79.46360355478481;29.797666237616827;2333.562531922828;47.946786449152725;20.39226932639311;186.50741577148438
2.326241970062256;46.25285720825195;1.2388439178466797;2.3667402267456055;48.60383987426758;1.2617131471633911;0;0;0;5303.203101960727;72.8230945645729;27.721259867962054;6077.9390877026435;77.73126054847609;33.106872336072776;156.82464599609375
2.367154836654663;45.43397903442383;1.2553858757019043;2.0242114067077637;25.686500549316406;1.1216436624526978;0;0;0;4037.248240737815;63.539344037673345;24.584680504235433;2519.1523495488236;49.85035940850221;21.21106542580204;185.0965118408203
2.33671236038208;44.317955017089844;1.249456763267517;2.196176052093506;35.66410446166992;1.1938236951828003;0;0;0;5090.451827678773;71.3474023891464;26.990020789959217;2184.5781333293226;46.570518041733585;19.8491577102314;188.64328002929688
2.2872581481933594;45.48672103881836;1.2233613729476929;2.467662811279297;55.324092864990234;1.3067175149917603;0;0;0;5258.361855226876;72.51456305616739;27.73422456091955;2401.9774905616628;48.782807508511844;20.76181845071449;186.47998046875
2.3508877754211426;45.52729797363281;1.253296136856079;2.340273380279541;45.0076904296875;1.2688578367233276;0;0;0;6266.36494960784;79.16037487030894;29.2631675497299;2276.067845021534;47.366031571641244;20.149871129504064;187.2754364013672
2.293431282043457;46.14846420288086;1.2178516387939453;2.248051404953003;40.98814010620117;1.2065685987472534;0;0;0;5327.751348666352;72.99144709256251;27.578519816231733;3452.291127917331;58.54582503315462;24.922208948429855;176.67562866210938
2.268608331680298;45.46961212158203;1.2110614776611328;2.481053113937378;56.5546760559082;1.306578278541565;0;0;0;5739.74409261657;75.7610988081388;28.6779224701972;2311.1748362103503;47.793975985274514;20.338308704341976;186.9597930908203
2.34232234954834;45.17664337158203;1.2604118585586548;2.387296199798584;56.57526397705078;1.247477650642395;0;0;0;4909.610970799714;70.0686161615863;27.058670696418446;2470.434365634901;49.54114414685071;21.107278180237245;186.0029296875
2.276665687561035;45.67269515991211;1.2229050397872925;2.6681060791015625;65.80384063720703;1.3890334367752075;0;0;0;5500.437374950793;74.16493359365188;28.399900054956547;2437.2750454751526;49.19392167231486;20.95463696162601;185.91456604003906
