;IS_fs2;RNN;0;2;0;0;0.01;0;0.7;25;0;0.05;[100];[8];0;1;[0];0
Train_MAE;Train_MSE;Train_MAPE;Val_MAE;Val_MSE;Val_MAPE;Trans_MAE;Trans_MSE;Trans_MAPE;Test_MSE;Test_MAE;Test_MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF
1.9742748737335205;20.0391902923584;1.093401312828064;2.1578891277313232;29.54952621459961;1.1634844541549683;0;0;0;3189.022554603692;56.47143131357387;21.17594454525659;1779.450869258311;42.0100961679472;17.891844743639396;192.44386291503906
2.003831386566162;19.856237411499023;1.1032233238220215;2.018514633178711;20.290111541748047;1.1161940097808838;0;0;0;2489.1114994237705;49.89099617590102;18.991794819118795;2265.19493730277;47.45326213321704;20.22380462915714;187.9875946044922
2.0199408531188965;18.446556091308594;1.1123546361923218;1.8018789291381836;10.919075965881348;1.0284188985824585;0;0;0;1649.4528063266666;40.61345597614991;15.714182361632043;1762.2065022737158;41.56242072014499;17.672609651861592;193.59825134277344
1.9867055416107178;18.261516571044922;1.1005840301513672;1.9293575286865234;15.956536293029785;1.0820046663284302;0;0;0;2406.2760821258566;49.05380802879483;18.556573248492178;1586.300391873169;39.584153935035864;16.84890051844967;195.4552764892578
1.9612270593643188;19.20003890991211;1.0850794315338135;2.0404441356658936;24.156169891357422;1.1070220470428467;0;0;0;2439.1118997288368;49.38736579054239;18.888899492454208;1306.1066076875861;35.75120609730453;15.196168682279962;203.26956176757812
2.033769369125366;19.209640502929688;1.1249561309814453;1.982506275177002;19.889936447143555;1.1020114421844482;0;0;0;3164.995252201555;56.258290519723005;20.796967980978064;6129.200113328864;77.99731325622159;33.21296057307414;156.40122985839844
1.960106611251831;19.218725204467773;1.0802940130233765;1.9254307746887207;16.938512802124023;1.0717824697494507;0;0;0;2476.420725034639;49.76364863064845;18.802309373972847;11170.399698901587;104.93442517460741;44.64230473649815;130.40316772460938
1.968372106552124;19.869796752929688;1.0871537923812866;2.130350351333618;24.59495735168457;1.1615004539489746;0;0;0;2785.865782212921;52.78130144485755;19.979357408014838;1464.332080099453;38.04147950425112;16.190937231534903;198.16351318359375
2.0039310455322266;19.31993293762207;1.1154320240020752;2.0089340209960938;25.629413604736328;1.0790942907333374;0;0;0;2259.1455013198292;47.530469188930056;18.3550266051152;1835.0971011740878;42.59319956058758;18.12470748711173;193.42428588867188
1.9758400917053223;20.143539428710938;1.0967979431152344;2.198512315750122;29.572538375854492;1.1820026636123657;0;0;0;2619.3667975574003;51.17974987783157;19.598207817885818;2108.586259340817;45.70141608846522;19.449692420072992;189.6644744873047
