MSE;MAE;MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF;PARAMETERS
206.01872801362626;12.539682939817832;5.315512646151094;11790.595755882852;77.91147549598851;56.110946735818494;-20.82984733581543;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];100
102.15702376028247;9.30955969784089;3.9211723086857075;8741.792835954802;68.05684071442566;48.52782818008671;-4.273111343383789;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];100
170.76180882892845;11.076426955823592;4.891331685741128;11683.161729300917;78.20116985076827;56.08906936830254;-15.67268180847168;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];100
325.4172127322664;15.33221860133254;6.868726362407785;14637.475758159593;87.37626507297772;62.82957218184715;-33.64908981323242;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];100
155.48851289912525;11.70896874911353;4.741837412516518;9065.296553759455;70.72726516958721;49.88789410597337;-6.056432723999023;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];100
174.54648775723922;12.040651883312869;5.159826836549242;9766.23592471013;72.58923428061085;51.556694633184364;-13.926996231079102;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];100
131.35184344334033;10.208792286031857;4.31948080960117;8394.497469095222;66.38368350273537;47.44418315008283;1.1288385391235352;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];100
203.4864656358771;12.614134692842828;5.543148253775891;9018.199238615032;68.94473345513956;49.24903262404327;-4.747276306152344;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];100
14227.803591032727;72.25062943890171;35.375824509694525;8432.838566040991;67.58575663261333;47.886925428658024;0.7101898193359375;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];100
208.6708377883635;12.79525131384903;5.526851683812604;260.62201136120973;13.14289865098729;8.26374771872608;225.971923828125;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];100
