MSE;MAE;MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF;PARAMETERS
273.65592335855297;11.001630802994462;5.258497920526758;10464.1411721715;74.18049115197616;53.07288099862861;-97.9371109008789;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[100];50
25144.845871934212;91.17400714780777;45.366621867138875;11482.285634258813;77.68042827803397;55.64609807438589;-13.313457489013672;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[100];50
131.02656649469014;8.010810637333472;3.7408195820783963;2835.6213977209277;39.294932717045995;28.396471169918303;234.00384521484375;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[100];50
74.3568258016649;6.271719632557952;2.8734469646256335;10121.261118910073;73.11982630965069;52.252816657538204;-107.3880615234375;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[100];50
39.89631582025762;4.555920725998754;2.046822600913696;17103.783631637885;94.84770656391092;68.13149981437786;-47.72936248779297;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[100];50
139.86000651324696;10.724878803795303;4.306521235257975;10843.622527580901;77.74585763186245;54.79834652540444;-20.44597625732422;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[100];50
7685.974796654319;54.12754707578854;26.518693157500234;12274.436434553842;81.34388084372428;57.92302125505343;-26.60171890258789;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[100];50
699.4870099136499;20.47415506758564;9.408434400129371;588.2190320633566;21.69982497996537;12.762358649005895;270.0889587402344;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[100];50
633.7821537058755;15.614639181794297;7.624553381043879;8284.554449581898;67.19202177837165;47.53044610707691;5.654584884643555;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[100];50
436.2186034623427;14.658729096082473;6.889537098316247;12662.397423671508;81.27149230476445;58.372962705187156;-32.067195892333984;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[100];50
