MSE;MAE;MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF;PARAMETERS
87.97807537224183;8.05748192938262;3.2019144590631554;9187.304655724436;69.70042236730367;49.75259422174352;1.7383317947387695;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[200];150
179.7870572510816;12.020107904781502;5.215374814014008;272.1846640141067;12.649992075981821;8.27380811055946;227.63900756835938;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[200];150
150.07033197270644;11.245057198225483;4.782939186528945;12938.711305593159;82.40361351462442;59.10906635095677;-79.79208374023438;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[200];150
252.00536725877993;14.478454669497093;6.180672589670628;9848.347366385087;74.05515725397993;52.155052462828976;-14.109294891357422;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[200];150
113.69031505956018;9.86423852602797;4.122145001243869;7948.238284836683;65.08764106335202;46.30577138446506;12.07367992401123;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[200];150
243.7366831925386;13.463707042941838;5.954601302897037;8683.619357637539;68.01381339295531;48.4477966698975;-10.308330535888672;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[200];150
16072.303725377651;79.9267449216632;38.901251025695;12486.438177434067;81.04874022502446;58.0892263775406;-22.746545791625977;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[200];150
915.1324559634442;22.96971888808421;10.652661515432772;2713.448523122669;38.81492168892743;27.92440512903022;245.02841186523438;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[200];150
100.94309025065306;8.730599866149463;3.462699848224645;2434.710113404187;36.82401516975423;26.457074616479783;223.86033630371094;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[200];150
510.49464871945685;17.93315352735561;8.19857858841168;8848.210238643198;68.65029857306408;48.93313998385338;56.28108215332031;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[200];150
