MSE;MAE;MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF;PARAMETERS
394.89400134636685;18.394442488592105;7.847529114478475;12069.48484119859;80.53299945790828;57.356624938122344;-46.067176818847656;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
99.77864502091063;8.818353065078728;3.6561884682602317;10169.756924197678;74.16717268758681;52.66902321332349;-11.105865478515625;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
411.0732592574319;18.507564778442774;8.048460354344277;8038.367216657311;66.29154193078942;46.83099082199263;1.2799139022827148;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
15330.352255665372;75.40686169441227;36.96422858022509;8526.798827222501;67.14649951755905;47.89711483003329;2.793402671813965;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
201.93315070744617;13.205794806703492;5.588564488234439;1757.3506309281759;32.03008841749993;22.653307990100384;229.9894561767578;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
201.41375199521588;12.851029484801353;5.544238220556391;7589.321043857643;63.69615831541641;45.27502842889839;48.65996551513672;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
195.5709608879936;13.161333587134058;5.4400445571835085;8704.026202408433;69.94378109396196;49.072686455595026;-3.2359085083007812;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
215.22632151223002;13.609351363768768;5.785390337983023;9870.51019917556;73.1232055512573;51.8993233164874;-15.768980026245117;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
184.59882570183933;12.844059196538101;5.265548200517405;10493.978858664956;76.21477159332326;53.79787776923791;-9.967721939086914;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
196.0594768722957;13.09697214646943;5.506791641569297;8757.507464661274;69.04474195410492;48.88360929422804;-15.032735824584961;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
