MSE;MAE;MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF;PARAMETERS
14971.232938848212;79.86618136190813;38.3652389699512;12122.895447770463;83.9932635645883;58.484353615794056;4.929040908813477;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
387.8564795907925;17.985912276245188;7.746363397502665;936.3941181340736;24.91340735414929;16.71156507134263;235.46929931640625;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
210.6207835217554;13.530800409442682;5.733490165124954;5182.787953298393;53.6665723409526;38.636512533433034;259.82525634765625;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
228.6484307389372;12.93845057822994;5.755725269009447;4824.645113859845;50.64952909893382;36.909585256843876;276.0696716308594;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
15883.568426696938;81.92354027358085;39.54124377303575;13023.491189616492;83.58920996436451;59.761819231316984;53.129486083984375;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
140.11781386288936;10.53386081136265;4.1310717310944405;420.6096208590709;16.187004909495865;10.617768363952175;260.21783447265625;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
239.8307613086077;14.31608869333578;6.1337115542967355;492.9126552192867;14.18800538306942;8.781786361959389;274.7297668457031;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
99.48713995014143;8.832227550200196;3.6515339485126566;11414.670325592917;77.2196977635599;55.47101576773658;57.43891525268555;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
293.0519538153021;15.82658562506551;6.764528536773573;3917.041191545649;47.86499576118068;32.876453472247945;45.45237731933594;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
16378.426341937015;77.54944084884374;38.10550603608234;10385.196661182767;73.67296088668269;52.812200442764514;-11.838569641113281;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];100
