MSE;MAE;MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF;PARAMETERS
796.83380838455;22.091457850057658;10.184408193909357;7106.132658206612;61.49642543929849;44.79970624409104;287.2840576171875;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];150
297.2106141467128;15.541525346822754;6.751231714114385;295.85340429181946;13.697420076489804;8.533530547174479;41.330013275146484;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];150
13845.889827792003;71.41657325694425;35.081884725110555;9975.34592791472;72.18952715115286;51.745895715744275;3.3855628967285156;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];150
1415.4246698433744;27.03536822457138;12.73700799354469;5103.5639098323045;52.474772248599514;38.081731470497495;268.69171142578125;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];150
233.085154181503;12.949123623259778;5.77849875741343;1603.8386844062438;29.592750507525817;21.316056439615302;224.44979858398438;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];150
15083.24382660086;75.49207190043067;36.92413035724894;10677.652440081516;75.16867636263034;53.71300479888567;-11.043292999267578;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];150
340.70562859251726;15.501674781969127;6.9508907030473654;2642.6697749957334;38.26549712340747;27.540017225635545;238.6013641357422;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];150
19398.9481418524;89.59487685429971;43.42097258227236;16563.38755914426;93.13754751616177;66.94577889328298;-64.74266052246094;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];150
930.8224704718209;21.93355096236078;10.339553809359739;6127.417635684862;56.979444966745525;41.56596977556724;210.87631225585938;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];150
246.75934884882548;13.620894547651758;6.021323987045738;796.5030185465502;20.912645791173688;13.67967133443853;252.27845764160156;IM;0;2;0;0;0;0;1;16;0.0;0.0;[200];[32];0;1;[50];150
