MSE;MAE;MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF;PARAMETERS
10653.997317045329;70.82619398072062;33.702904838329665;9707.1810233357;74.66311674271512;52.09239777131559;-8.361191749572754;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];50
70.99560502608377;6.449943819535262;2.9338210547838353;8155.19014764144;66.2914473786005;47.05882459257537;47.168243408203125;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];50
326.3961858599981;11.883965903068733;5.729370166349572;4626.923035703233;51.393146981118626;36.71457104103662;226.86917114257812;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];50
19508.74828231011;81.1519913000243;40.28541909253554;3731.341326673538;47.02919985553388;33.223126089052755;206.04144287109375;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];50
2202.747246608488;29.964884078778457;14.56022737861499;2236.876312774948;37.896277085839145;26.062336287009806;281.20318603515625;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];50
334.8174765337888;12.656325251526985;6.0273077913798785;409.1205470432503;15.5421015717564;10.490248672126578;221.60885620117188;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];50
13620.152932631212;75.03861105880374;36.282335847790854;10783.57563611523;76.70958844262921;54.3801867862473;3.601008415222168;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];50
698.0220715515565;16.874897839532863;8.186004924037034;4986.181112705274;51.908697024472254;37.64723774042246;277.8701171875;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];50
241.0436423651189;10.212104572256425;4.8941320662783365;1618.782228410675;30.155399391725215;21.518348563207507;169.46337890625;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];50
174.4340655928825;11.711968271720542;5.0856769359771485;9809.247546496481;71.85373961733701;51.38574293427729;-31.392820358276367;IM;0;2;0;0;0;0;1;16;0.0;0.0;[250];[32];0;1;[50];50
