MSE;MAE;MAPE;Pred_MSE;Pred_MAE;Pred_MAPE;AOF;PARAMETERS
358.1851508057891;16.14106253175065;6.090642048706752;9153.299791213092;76.90443614018145;51.849902080563886;3.466984748840332;IM;0;2;0;0;0;0;1;16;0.0;0.0;[150];[32];0;1;[200];50
487.03294068335924;20.86422761699815;8.617675147935644;10175.13330147293;79.21685088509304;54.192972672626254;39.020233154296875;IM;0;2;0;0;0;0;1;16;0.0;0.0;[150];[32];0;1;[200];50
451.2678588035355;19.01726330771445;7.5125719106226185;8396.131475253504;74.28982630269022;49.784741575100526;-1.5767450332641602;IM;0;2;0;0;0;0;1;16;0.0;0.0;[150];[32];0;1;[200];50
604.0999302144545;23.50436105264963;9.86950958259318;452.71463539556146;17.83182296831307;9.369711661834456;228.82911682128906;IM;0;2;0;0;0;0;1;16;0.0;0.0;[150];[32];0;1;[200];50
20505.860342959935;93.14603732641984;44.648932471213996;12794.683995470195;90.28407236959237;61.287756497842885;-31.801807403564453;IM;0;2;0;0;0;0;1;16;0.0;0.0;[150];[32];0;1;[200];50
1187.9645655190884;30.499586610105904;13.364186417695207;714.9195251552982;24.457295494510685;14.696336939740355;262.31280517578125;IM;0;2;0;0;0;0;1;16;0.0;0.0;[150];[32];0;1;[200];50
597.1477493427461;22.31290620725061;9.23512436758586;12214.05053780118;88.03674857692356;59.823025536410796;-13.151846885681152;IM;0;2;0;0;0;0;1;16;0.0;0.0;[150];[32];0;1;[200];50
15552.342264267278;83.14201879999196;39.62466345240036;8401.244525555001;74.34617218649683;49.808107514363456;0.004277229309082031;IM;0;2;0;0;0;0;1;16;0.0;0.0;[150];[32];0;1;[200];50
554.6301626613416;22.082692513831837;9.260071136185184;1588.1312377876802;34.612768873863274;22.414546053768536;235.18101501464844;IM;0;2;0;0;0;0;1;16;0.0;0.0;[150];[32];0;1;[200];50
544.249516828008;21.485998412559677;8.807394004047826;11709.506121642562;86.24213307102202;58.61910468970101;99.5311279296875;IM;0;2;0;0;0;0;1;16;0.0;0.0;[150];[32];0;1;[200];50
